date,MKT,SMB,HML,RMW,CMA
1965-04-06,-0.00040008002133969133,0.0,-0.0005001250416822429,-0.0017014466397575704,0.0
1965-04-07,0.0005998200719675495,0.0009995003330834232,-0.0006001800720324606,-0.00030004500900199243,-0.0028039273327342593
1965-04-08,0.005186526687300154,0.0021975835434872013,0.00029995500899794244,-0.0015011261262670914,-0.0005001250416822429
1965-04-09,0.0055843782939006634,0.0005998200719675495,0.0003999200213268913,-0.0002000200026670447,-0.002703651574314823
1965-04-12,0.004390348301292854,-0.0007002451143934259,0.0014988761237359487,-0.0019018072895963312,0.0
1965-04-13,0.001199280575482187,0.0009995003330834232,0.0030952049073025216,0.0017983819413793973,0.0008995952428359939
1965-04-14,0.001698556635581512,0.0009995003330834232,-0.002503130218118477,0.0015987213636970735,-0.0002000200026670447
1965-04-15,-0.0006001800720324606,0.003593535510130218,-0.00010000500033334732,-0.0009004052431641551,-0.002503130218118477
1965-04-19,0.0036931718376176067,-0.00040008002133969133,-0.0039076248310170765,-0.0007002451143934259,-0.006722545760826811
1965-04-20,-0.00030004500900199243,0.0015987213636970735,0.0012991557316201288,-0.0011006054440330039,-0.0014009809156281003
1965-04-21,-0.002302649062675558,0.0001999800026662447,-0.0006001800720324606,-0.0010005003335835344,0.0021975835434872013
1965-04-22,0.004489905272852001,-0.0016012813669738792,-0.0015011261262670914,0.0013990209137074087,-0.0015011261262670914
1965-04-23,0.0012991557316201288,0.0014988761237359487,-0.0014009809156281003,0.001698556635581512,-0.002904213147389827
1965-04-26,0.0,0.0007996801705642441,0.004390348301292854,-0.0013008457330480696,-0.0007002451143934259
1965-04-27,0.001698556635581512,-0.0009004052431641551,0.004191204618468052,0.001998002662673058,-0.0014009809156281003
1965-04-28,-0.0005001250416822429,-0.002402884616310315,0.004888034072775866,-0.0015011261262670914,0.0001999800026662447
1965-04-29,-0.0007002451143934259,0.0017983819413793973,-0.0014009809156281003,0.0006997551142732649,0.0009995003330834232
1965-04-30,0.0012991557316201288,-0.0006001800720324606,-0.001200720576518877,0.0014988761237359487,-0.002503130218118477
1965-05-03,0.0007996801705642441,-0.0030045090202987243,-0.0020020026706730793,0.0008995952428359939,0.0001999800026662447
1965-05-04,0.002696361547742533,-0.0031048149534787565,-0.00040008002133969133,-0.00030004500900199243,-0.0017014466397575704
1965-05-05,0.0023971245997214514,-0.0032051309489483358,0.0018981972830802655,-0.0010005003335835344,0.0018981972830802655
1965-05-06,0.0023971245997214514,9.999500033329732e-05,-0.0019018072895963312,0.002696361547742533,0.00029995500899794244
1965-05-07,-0.0007002451143934259,0.0001999800026662447,-0.00040008002133969133,-0.0009004052431641551,-0.0014009809156281003
1965-05-10,-0.001200720576518877,0.001998002662673058,-0.0010005003335835344,0.00029995500899794244,0.0021975835434872013
1965-05-11,-0.0009004052431641551,-0.0010005003335835344,-0.0018016219466282088,0.0,-0.00040008002133969133
1965-05-12,0.0036931718376176067,0.0001999800026662447,-0.003706861931326512,-0.00030004500900199243,0.002596625847265914
1965-05-13,0.0031948908965192886,0.002596625847265914,-0.002503130218118477,0.0003999200213268913,0.0008995952428359939
1965-05-14,-0.0016012813669738792,0.0031948908965192886,-0.0011006054440330039,-0.0006001800720324606,0.0023971245997214514
1965-05-17,-0.005414632701498842,0.0037927982386962624,0.002895803112025468,-0.0011006054440330039,-0.0015011261262670914
1965-05-18,-0.0007002451143934259,0.0004998750416509929,0.0015987213636970735,-0.0021022080918701985,0.0021975835434872013
1965-05-19,0.001998002662673058,0.0013990209137074087,-0.0015011261262670914,-0.0022024235552000394,0.0
1965-05-20,-0.005314094823768765,-0.0013008457330480696,-0.001200720576518877,-0.002402884616310315,0.0005998200719675495
1965-05-21,-0.004510155477886019,0.0013990209137074087,-0.00010000500033334732,0.0017983819413793973,-0.00010000500033334732
1965-05-24,-0.007427515828796584,-0.00030004500900199243,0.001199280575482187,-0.0020020026706730793,-0.0008003201707691552
1965-05-25,0.005385472276337888,-0.00010000500033334732,-0.0030045090202987243,0.001199280575482187,-0.0028039273327342593
1965-05-26,-0.002703651574314823,-0.002402884616310315,0.0004998750416509929,-0.0010005003335835344,0.00209779808214612
1965-05-27,-0.005816885321564851,-0.0011006054440330039,-0.0014009809156281003,-0.0013008457330480696,0.003593535510130218
1965-05-28,0.006081470315867954,0.0001999800026662447,-0.0018016219466282088,0.003593535510130218,-0.004711079730119223
1965-06-01,-0.007024614936964466,0.00029995500899794244,0.001698556635581512,-0.0011006054440330039,0.0014988761237359487
1965-06-02,-0.007830579115188564,-0.004912044361020641,-0.005113049386823014,0.003493889254255838,0.0007996801705642441
1965-06-03,-0.002402884616310315,9.999500033329732e-05,-0.001200720576518877,0.0006997551142732649,0.0005998200719675495
1965-06-04,0.00209779808214612,0.0009995003330834232,-0.0005001250416822429,-0.0015011261262670914,-0.0018016219466282088
1965-06-07,-0.003405793134832821,-0.003405793134832821,0.0015987213636970735,-0.00010000500033334732,0.0022973590486834584
1965-06-08,-0.010757656652960208,-0.002302649062675558,0.0,0.0009995003330834232,0.002895803112025468
1965-06-09,-0.010454457903858873,-0.0018016219466282088,0.005286004429237438,-0.0010005003335835344,0.001698556635581512
1965-06-10,-0.004309271588098403,-0.006118681008177177,0.0010993954433010642,0.0007996801705642441,-0.00030004500900199243
1965-06-11,0.004191204618468052,-0.0010005003335835344,-0.0006001800720324606,-0.0018016219466282088,0.0017983819413793973
1965-06-14,-0.013693327132002567,-0.008536331022286335,-0.001200720576518877,-0.0008003201707691552,-0.0002000200026670447
1965-06-15,0.0046889894861314695,-0.00040008002133969133,-0.0010005003335835344,-0.00030004500900199243,-0.004409708488700073
1965-06-16,0.008860628432196467,0.007174203748000453,0.001199280575482187,0.00029995500899794244,-0.0019018072895963312
1965-06-17,0.005882663158155512,0.0013990209137074087,0.001698556635581512,0.001199280575482187,-0.0021022080918701985
1965-06-18,-0.004409708488700073,-0.0007002451143934259,-0.00030004500900199243,9.999500033329732e-05,-0.0009004052431641551
1965-06-21,-0.0038072383429540663,-0.0021022080918701985,-0.0011006054440330039,0.00029995500899794244,0.0010993954433010642
1965-06-22,0.0017983819413793973,0.0,-0.0002000200026670447,-0.004309271588098403,-0.0020020026706730793
1965-06-23,-0.0063199287448193475,-0.0009004052431641551,0.0006997551142732649,-0.0014009809156281003,-0.00030004500900199243
1965-06-24,-0.013591953519466972,-0.007326775386460855,0.0004998750416509929,0.0008995952428359939,0.003992021269537457
1965-06-25,-0.006420567802922695,-0.003606495594111744,-0.00030004500900199243,0.0013990209137074087,0.004987541511038968
1965-06-28,-0.018978966597802856,-0.016434306463424773,0.001199280575482187,0.0001999800026662447,0.003394233068015617
1965-06-29,0.007968169649176881,-0.007024614936964466,-0.0014009809156281003,0.0004998750416509929,-0.0030045090202987243
1965-06-30,0.02176149178151271,0.012521280553671691,0.0005998200719675495,0.003992021269537457,-0.0039076248310170765
1965-07-01,0.004589452333807224,0.002995508979798371,0.00029995500899794244,-0.002503130218118477,0.0022973590486834584
1965-07-02,0.008067371077758793,0.0009995003330834232,-0.00030004500900199243,0.0001999800026662447,-0.0018016219466282088
1965-07-06,-0.0018016219466282088,0.0022973590486834584,-0.0002000200026670447,0.0013990209137074087,0.0008995952428359939
1965-07-07,-0.003405793134832821,-0.0015011261262670914,0.0010993954433010642,-0.0017014466397575704,0.0004998750416509929
1965-07-08,0.007968169649176881,-0.0007002451143934259,-0.0021022080918701985,0.0007996801705642441,-0.0032051309489483358
1965-07-09,0.003992021269537457,0.004390348301292854,-0.00030004500900199243,-0.00030004500900199243,0.0001999800026662447
1965-07-12,0.0,0.0007996801705642441,0.0015987213636970735,-0.0014009809156281003,0.0006997551142732649
1965-07-13,-0.0013008457330480696,-0.0019018072895963312,-0.002402884616310315,-0.0002000200026670447,0.0005998200719675495
1965-07-14,0.002995508979798371,0.0013990209137074087,0.0015987213636970735,0.0003999200213268913,-0.0014009809156281003
1965-07-15,-0.0010005003335835344,0.0030952049073025216,-0.0002000200026670447,-0.00040008002133969133,-0.0009004052431641551
1965-07-16,-0.00040008002133969133,0.0001999800026662447,-0.0006001800720324606,-0.001200720576518877,-0.002402884616310315
1965-07-19,-0.0009004052431641551,0.0005998200719675495,-0.002703651574314823,-0.0011006054440330039,0.001698556635581512
1965-07-20,-0.01247752151111258,-0.002402884616310315,0.0023971245997214514,-0.0015011261262670914,0.0046889894861314695
1965-07-21,-0.005515180688110111,-0.0007002451143934259,0.0021975835434872013,-0.003706861931326512,0.0030952049073025216
1965-07-22,-0.002302649062675558,0.0022973590486834584,0.0017983819413793973,-0.00010000500033334732,0.0003999200213268913
1965-07-23,0.0023971245997214514,-0.0014009809156281003,0.0030952049073025216,-0.00010000500033334732,-0.0015011261262670914
1965-07-26,-0.00030004500900199243,0.0006997551142732649,0.0005998200719675495,0.0006997551142732649,-0.002302649062675558
1965-07-27,-0.0018016219466282088,0.00029995500899794244,0.0018981972830802655,-0.0017014466397575704,0.0004998750416509929
1965-07-28,0.0015987213636970735,-0.0020020026706730793,0.008464078412129364,0.00029995500899794244,0.0015987213636970735
1965-07-29,0.00727348396649847,9.999500033329732e-05,0.005286004429237438,-0.0015011261262670914,-0.0015011261262670914
1965-07-30,0.006677654753240497,0.001199280575482187,-0.00030004500900199243,0.0,-0.0031048149534787565
1965-08-02,0.001998002662673058,0.0004998750416509929,-0.00350613932928759,0.00029995500899794244,-0.0008003201707691552
1965-08-03,0.001199280575482187,-0.0009004052431641551,-0.0022024235552000394,0.00209779808214612,0.0001999800026662447
1965-08-04,0.0040916179032535575,0.002895803112025468,0.0009995003330834232,0.0012991557316201288,0.002496880198587146
1965-08-05,0.0001999800026662447,0.002596625847265914,-0.00010000500033334732,-0.0018016219466282088,0.0013990209137074087
1965-08-06,0.003493889254255838,-0.0006001800720324606,-0.0030045090202987243,0.0018981972830802655,0.0001999800026662447
1965-08-09,-0.0014009809156281003,0.003394233068015617,-0.001200720576518877,-0.0002000200026670447,0.0
1965-08-10,0.0003999200213268913,0.003593535510130218,-0.0015011261262670914,0.0010993954433010642,0.0015987213636970735
1965-08-11,0.0032945669494301114,0.0031948908965192886,0.0008995952428359939,0.0010993954433010642,0.0004998750416509929
1965-08-12,0.002895803112025468,0.0022973590486834584,-0.0008003201707691552,0.0014988761237359487,-0.005716306996109192
1965-08-13,0.004290781417156246,-0.0005001250416822429,0.002596625847265914,0.0018981972830802655,-0.0030045090202987243
1965-08-16,0.0010993954433010642,-0.00030004500900199243,0.002496880198587146,0.0013990209137074087,-0.0016012813669738792
1965-08-17,0.0015987213636970735,-0.00030004500900199243,-0.0026033858701149278,0.0014988761237359487,0.0009995003330834232
1965-08-18,0.0001999800026662447,0.0010993954433010642,0.002596625847265914,0.0014988761237359487,0.00029995500899794244
1965-08-19,-0.002402884616310315,-0.0033054570087264813,-0.00030004500900199243,-0.0019018072895963312,-0.00030004500900199243
1965-08-20,-0.0008003201707691552,0.0014988761237359487,0.0010993954433010642,0.0003999200213268913,-0.0015011261262670914
1965-08-23,-0.0013008457330480696,0.0008995952428359939,0.0001999800026662447,0.002796087302001188,-0.0028039273327342593
1965-08-24,0.0017983819413793973,0.0015987213636970735,-0.002904213147389827,0.003992021269537457,-0.0015011261262670914
1965-08-25,0.0013990209137074087,0.0022973590486834584,-0.0026033858701149278,0.0015987213636970735,0.004489905272852001
1965-08-26,0.0036931718376176067,-0.0006001800720324606,0.001998002662673058,-0.0002000200026670447,0.0009995003330834232
1965-08-27,0.001199280575482187,0.0018981972830802655,-0.00030004500900199243,-0.001200720576518877,-0.002402884616310315
1965-08-30,0.0003999200213268913,0.002596625847265914,-0.0007002451143934259,0.0007996801705642441,-0.0008003201707691552
1965-08-31,-0.0005001250416822429,0.002796087302001188,-0.0006001800720324606,-0.0002000200026670447,-0.0007002451143934259
1965-09-01,0.0004998750416509929,0.0001999800026662447,-0.0021022080918701985,-0.0005001250416822429,-0.0006001800720324606
1965-09-02,0.005385472276337888,0.0003999200213268913,0.0006997551142732649,0.0022973590486834584,-0.0007002451143934259
1965-09-03,0.004589452333807224,0.0004998750416509929,0.001199280575482187,0.0001999800026662447,0.001199280575482187
1965-09-07,0.0031948908965192886,-0.0006001800720324606,-0.004409708488700073,0.0013990209137074087,-0.0014009809156281003
1965-09-08,0.002796087302001188,0.0005998200719675495,-0.0013008457330480696,-0.00010000500033334732,0.0040916179032535575
1965-09-09,0.0023971245997214514,0.0003999200213268913,0.0006997551142732649,-0.0028039273327342593,-0.0010005003335835344
1965-09-10,0.0022973590486834584,0.0004998750416509929,-0.0038072383429540663,-0.00350613932928759,0.0001999800026662447
1965-09-13,0.002496880198587146,0.0005998200719675495,-0.0015011261262670914,9.999500033329732e-05,-0.0005001250416822429
1965-09-14,-0.004309271588098403,-0.0028039273327342593,0.0014988761237359487,-0.001200720576518877,-0.00040008002133969133
1965-09-15,0.0046889894861314695,0.00029995500899794244,0.0006997551142732649,-0.00030004500900199243,9.999500033329732e-05
1965-09-16,0.005186526687300154,-0.0016012813669738792,0.004788516731797094,0.0013990209137074087,0.0008995952428359939
1965-09-17,0.00029995500899794244,0.001199280575482187,-0.001200720576518877,-0.0007002451143934259,-0.00350613932928759
1965-09-20,0.0003999200213268913,0.0022973590486834584,0.0007996801705642441,-0.0002000200026670447,0.0001999800026662447
1965-09-21,-0.002703651574314823,0.0001999800026662447,-0.001200720576518877,-0.0017014466397575704,0.0008995952428359939
1965-09-22,0.0046889894861314695,0.0032945669494301114,0.001199280575482187,0.0017983819413793973,0.0017983819413793973
1965-09-23,-0.0039076248310170765,-0.0031048149534787565,0.0008995952428359939,0.002895803112025468,-0.0020020026706730793
1965-09-24,0.0022973590486834584,0.0014988761237359487,0.006379606964038988,-0.0032051309489483358,-0.0006001800720324606
1965-09-27,0.005783244755727361,0.00029995500899794244,-0.0018016219466282088,0.0012991557316201288,0.0040916179032535575
1965-09-28,-0.002402884616310315,0.0022973590486834584,0.0010993954433010642,-0.0002000200026670447,0.0038924147153438535
1965-09-29,-0.004711079730119223,9.999500033329732e-05,-0.0014009809156281003,-0.003706861931326512,0.002995508979798371
1965-09-30,-0.0007002451143934259,0.0001999800026662447,-0.0022024235552000394,-0.0014009809156281003,-0.0028039273327342593
1965-10-01,-0.0006001800720324606,0.0018981972830802655,0.0007996801705642441,-0.006420567802922695,0.0010993954433010642
1965-10-04,0.0023971245997214514,0.004788516731797094,0.0007996801705642441,0.0022973590486834584,-0.003606495594111744
1965-10-05,0.0055843782939006634,0.0004998750416509929,0.0031948908965192886,0.0006997551142732649,-0.0010005003335835344
1965-10-06,-0.0008003201707691552,-0.0011006054440330039,-0.0031048149534787565,0.0017983819413793973,-0.0022024235552000394
1965-10-07,-0.0005001250416822429,0.0032945669494301114,9.999500033329732e-05,0.001199280575482187,0.0001999800026662447
1965-10-08,0.004788516731797094,0.006677654753240497,0.0040916179032535575,-0.0020020026706730793,-0.00030004500900199243
1965-10-11,0.005683816468297709,0.002596625847265914,-0.00040008002133969133,0.002596625847265914,-0.0017014466397575704
1965-10-12,-0.0005001250416822429,0.004390348301292854,-0.002402884616310315,0.001199280575482187,-0.0018016219466282088
1965-10-13,9.999500033329732e-05,0.0023971245997214514,0.005484930230569745,0.001998002662673058,-0.0005001250416822429
1965-10-14,-0.0015011261262670914,0.004589452333807224,0.0018981972830802655,0.0008995952428359939,0.0003999200213268913
1965-10-15,0.0021975835434872013,0.002596625847265914,0.0007996801705642441,-0.0038072383429540663,0.0008995952428359939
1965-10-18,0.002696361547742533,0.0030952049073025216,-0.0008003201707691552,9.999500033329732e-05,0.0005998200719675495
1965-10-19,0.0010993954433010642,-0.0011006054440330039,-0.004610612557683294,0.0012991557316201288,-0.0005001250416822429
1965-10-20,-0.00010000500033334732,0.002596625847265914,0.001698556635581512,0.0013990209137074087,0.00209779808214612
1965-10-21,0.0014988761237359487,0.0030952049073025216,-0.0005001250416822429,-0.002402884616310315,-0.0015011261262670914
1965-10-22,-0.0005001250416822429,-0.0010005003335835344,-0.0005001250416822429,0.004788516731797094,0.0010993954433010642
1965-10-25,-0.004008021397538822,-0.004108428044543191,0.0007996801705642441,0.0005998200719675495,-0.00030004500900199243
1965-10-26,0.004987541511038968,-0.0009004052431641551,0.0023971245997214514,0.002796087302001188,0.0023971245997214514
1965-10-27,0.003593535510130218,-0.0009004052431641551,0.001998002662673058,0.00029995500899794244,-0.0022024235552000394
1965-10-28,-0.0031048149534787565,-0.00030004500900199243,0.001199280575482187,0.0001999800026662447,0.0007996801705642441
1965-10-29,0.002596625847265914,-0.00010000500033334732,0.0017983819413793973,0.0018981972830802655,-0.0014009809156281003
1965-11-01,-0.0010005003335835344,0.00029995500899794244,0.0022973590486834584,0.0008995952428359939,-0.0018016219466282088
1965-11-03,0.0009995003330834232,0.0023971245997214514,-0.002904213147389827,0.0001999800026662447,0.00029995500899794244
1965-11-04,0.0018981972830802655,0.0006997551142732649,-0.0014009809156281003,-0.0022024235552000394,-0.00030004500900199243
1965-11-05,0.0010993954433010642,0.0022973590486834584,-0.0030045090202987243,-0.0005001250416822429,-0.0021022080918701985
1965-11-08,-0.003405793134832821,0.001199280575482187,-0.002703651574314823,-0.0009004052431641551,0.0001999800026662447
1965-11-09,-0.002402884616310315,0.0015987213636970735,0.002995508979798371,-0.003706861931326512,-0.004108428044543191
1965-11-10,-0.0009004052431641551,0.0013990209137074087,-0.00040008002133969133,-0.0031048149534787565,-0.0009004052431641551
1965-11-11,0.002696361547742533,0.0014988761237359487,-0.00040008002133969133,0.0012991557316201288,0.0005998200719675495
1965-11-12,0.004788516731797094,0.004589452333807224,-0.0032051309489483358,0.0008995952428359939,0.002596625847265914
1965-11-15,0.0010993954433010642,0.005385472276337888,-0.0022024235552000394,0.001998002662673058,-0.0010005003335835344
1965-11-16,-0.001200720576518877,0.0040916179032535575,-0.0013008457330480696,-0.002302649062675558,-0.002302649062675558
1965-11-17,0.0014988761237359487,-0.005716306996109192,0.0017983819413793973,0.0023971245997214514,-0.002503130218118477
1965-11-18,-0.00350613932928759,0.005783244755727361,0.0009995003330834232,-0.0021022080918701985,-0.0019018072895963312
1965-11-19,0.00029995500899794244,0.0038924147153438535,0.0009995003330834232,0.0008995952428359939,-0.0007002451143934259
1965-11-22,-0.005314094823768765,0.002796087302001188,0.0010993954433010642,0.0009995003330834232,0.001199280575482187
1965-11-23,0.001698556635581512,0.001998002662673058,0.00029995500899794244,0.0010993954433010642,0.0010993954433010642
1965-11-24,0.0018981972830802655,0.002995508979798371,0.0015987213636970735,-0.002503130218118477,-0.0030045090202987243
1965-11-26,0.002596625847265914,0.005286004429237438,0.0017983819413793973,-0.0005001250416822429,0.0004998750416509929
1965-11-29,-0.0015011261262670914,0.005882663158155512,0.002995508979798371,-0.0007002451143934259,0.0021975835434872013
1965-11-30,-0.0015011261262670914,0.002596625847265914,0.0018981972830802655,-0.0026033858701149278,0.002796087302001188
1965-12-01,-0.00030004500900199243,0.003992021269537457,0.002895803112025468,-0.0031048149534787565,-0.0015011261262670914
1965-12-02,-0.002402884616310315,0.003593535510130218,0.0007996801705642441,-0.00010000500033334732,-0.0028039273327342593
1965-12-03,0.0006997551142732649,0.00209779808214612,-0.0016012813669738792,0.0036931718376176067,-0.0013008457330480696
1965-12-06,-0.00793137032628028,-0.0038072383429540663,-0.002703651574314823,0.002696361547742533,0.0009995003330834232
1965-12-07,0.009554212804811711,0.007174203748000453,0.0032945669494301114,-0.0013008457330480696,0.0009995003330834232
1965-12-08,-0.0007002451143934259,0.003992021269537457,-0.002302649062675558,0.0007996801705642441,-0.0033054570087264813
1965-12-09,0.002895803112025468,0.0040916179032535575,-0.001200720576518877,-0.0021022080918701985,0.0018981972830802655
1965-12-10,0.002796087302001188,0.001998002662673058,-0.0007002451143934259,-0.0021022080918701985,-0.0021022080918701985
1965-12-13,0.0009995003330834232,0.004390348301292854,-0.0015011261262670914,-0.0005001250416822429,-0.0005001250416822429
1965-12-14,0.0005998200719675495,0.0003999200213268913,0.004987541511038968,-0.00350613932928759,0.0055843782939006634
1965-12-15,0.0017983819413793973,0.0005998200719675495,0.007372754329413157,-0.00350613932928759,0.0010993954433010642
1965-12-16,0.0015987213636970735,0.0023971245997214514,0.005286004429237438,-0.0006001800720324606,-0.004610612557683294
1965-12-17,0.0003999200213268913,0.0030952049073025216,0.006776984279023669,0.0001999800026662447,-0.0002000200026670447
