date,MKT,SMB,HML,RMW,CMA
2006-01-31,1.464470402361399e-17,0.0,0.0,1.0,0.0
2006-02-28,0.15241808646266117,0.527272454956606,0.32030945858073256,1.2492146814575587e-16,2.414172938996363e-16
2006-03-31,4.996003610813204e-16,0.0,0.0,0.0,1.0
2006-04-30,3.2573042508891066e-17,0.9150659710087615,0.08493402899123847,0.0,2.281363674891363e-17
2006-05-31,0.19648524336904818,0.0,0.2726602945459292,0.5308544620850232,3.139622181609484e-16
2006-06-30,1.8770456530524626e-15,0.0,0.433591003265088,1.9504472397188445e-15,0.566408996734912
2006-07-31,0.043529470045743236,8.697969577117597e-17,0.0,0.9564705299542571,0.0
2006-08-31,0.041537158090442096,0.0,0.5726897895608898,0.2968858621271192,0.08888719022155239
2006-09-30,0.23305338176267495,0.0,0.0,0.0,0.7669466182373296
2006-10-31,0.28293684507027167,0.0,5.624806989536907e-16,0.48582309098837073,0.23124006394136754
2006-11-30,0.5611308681293297,0.061441709671170915,2.0357589854309854e-17,0.28810319267073725,0.08932422952876228
2006-12-31,0.6204921378707929,6.657086042355723e-17,1.920333805708642e-16,0.37950786212920706,0.0
2007-01-31,0.15914812831707706,1.0287469254287654e-15,0.39706969094426414,3.0649040163449603e-17,0.4437821807386577
2007-02-28,0.5222242322789341,4.791986926745145e-16,0.0,0.3353380399929691,0.14243772772809649
2007-03-31,0.0,1.0,0.0,0.0,0.0
2007-04-30,0.3076053938110356,0.0,5.078809551736785e-16,0.6923946061889643,2.0178400034318207e-16
2007-05-31,0.21649194201686048,0.0,0.0,0.5114273818662525,0.2720806761168906
2007-06-30,0.2265936613053719,0.1116307650302355,0.0,0.6617755736643911,1.799451510344494e-15
2007-07-31,5.990924805733645e-15,0.29622879422404413,1.2009161772232507e-15,0.7037712057759509,0.0
2007-08-31,0.0,0.0,0.0,1.0,0.0
2007-09-30,1.0,0.0,0.0,0.0,2.498001805406602e-16
2007-10-31,1.0,0.0,0.0,0.0,0.0
2007-11-30,1.0,0.0,0.0,0.0,5.828670879282072e-16
2007-12-31,0.0,0.0,0.0,1.0,0.0
2008-01-31,1.7432059659518298e-16,0.1965754788529255,0.0,0.8034245211470747,0.0
2008-02-29,0.0,0.027462426237146304,0.13261788216738962,0.4992518897364809,0.340667801858994
2008-03-31,0.0,0.0,0.0,1.0,0.0
2008-04-30,0.0,0.2552832581996136,0.0,0.6023796571628277,0.14233708463755917
2008-05-31,0.28415388259031604,0.0,6.782262688883331e-16,0.7158461174096818,1.973256701521873e-15
2008-06-30,0.00883395089805643,0.5480060343291915,1.2756645469708008e-15,0.4145416226257711,0.028618392146979678
2008-07-31,0.0,0.35318131266404396,3.557928352003695e-17,0.6468186873359562,8.137733289283688e-16
2008-08-31,0.0,0.3932696396874927,0.6067303603125083,0.0,2.357510551224085e-16
2008-09-30,0.08205892376766101,0.3420528903187441,0.07445391482931346,0.32992791411459516,0.17150635696968614
2008-10-31,0.0,0.006600373691922733,0.452480941299671,0.24042101227876914,0.3004976727296373
2008-11-30,0.0,1.7297799488861366e-15,1.3242711483148165e-15,0.31290725253317386,0.6870927474668231
2008-12-31,0.036794460037835125,0.0,0.0,0.24453937112666402,0.7186661688358857
2009-01-31,1.1517270104662004e-16,0.7643071632579984,0.0,0.23569283674200223,6.731646381769994e-17
2009-02-28,0.0,0.0,0.0,1.0,0.0
2009-03-31,0.0,0.0,0.0,1.0,0.0
2009-04-30,0.4845621543991514,0.0,0.5154378456008488,9.918586405758406e-17,2.4172131655414692e-17
2009-05-31,0.025773962051930957,0.5059721330574997,0.018168032436236606,0.3479033851299396,0.10218248732439308
2009-06-30,0.7172713815392289,1.1905302183543368e-16,0.282728618460771,0.0,3.350269416274934e-17
2009-07-31,0.0,1.0,0.0,2.0816681711721685e-16,0.0
2009-08-31,0.09893812759040062,0.07014250334058099,0.04326700541825445,0.10717433018575816,0.6804780334650058
2009-09-30,0.08771363076369218,0.0,0.0892055340595018,0.0,0.8230808351768062
2009-10-31,0.10870243579090962,0.29792157348935616,0.0,0.43587747884185796,0.15749851187787622
2009-11-30,0.06422133846456626,6.949481815747907e-17,0.0,0.9357786615354338,1.656618567910488e-16
2009-12-31,0.3072352434363468,9.673006143360967e-16,0.0,0.5107508641361532,0.18201389242749919
2010-01-31,0.022634944319848402,0.6087974884526064,1.9977610874171575e-16,0.368567567227545,0.0
2010-02-28,1.1968680633954759e-15,0.159945613080379,5.323886166805059e-16,0.0,0.8400543869196194
2010-03-31,0.21419764867616384,1.4327509363247287e-17,0.206862782482739,0.13627068801663147,0.4426688808244656
2010-04-30,0.2263575001927586,0.0,0.0915869976004429,0.12355941504768637,0.558496087159112
2010-05-31,0.03504704459640747,0.29428342114754835,0.02552913372367505,0.3281317922729518,0.3170086082594174
2010-06-30,0.0,0.11000056880786868,0.0,0.8899994311942636,0.0
2010-07-31,0.0,1.3877787807814457e-15,9.71445146547012e-17,1.0,0.0
2010-08-31,0.1277513230722481,0.0,3.823861842469048e-15,0.38177075106816455,0.4904779258595838
2010-09-30,0.0,0.0,0.0,1.0,0.0
2010-10-31,0.14710440820006043,0.3225806868864225,2.589339379812283e-15,0.44369690412021895,0.08661800079329555
2010-11-30,0.10775114864343754,0.04821045580232868,5.122390455664203e-16,0.8440383955542338,0.0
2010-12-31,0.0,0.3168638202128241,0.0,0.3092669655547865,0.37386921423240294
2011-01-31,0.13059524847636764,0.0,0.07792929291145187,2.180651382597122e-16,0.7914754586121803
2011-02-28,0.1977562384526487,9.20233534556017e-17,2.222987148092076e-16,0.0,0.8022437615473511
2011-03-31,0.25450561010869993,0.1449974221879735,0.14660315310949526,2.504550428880062e-16,0.4538938145938311
2011-04-30,0.06281012167784308,0.32240419166328893,1.509408476842427e-15,0.6147856866588668,0.0
2011-05-31,0.3196275370230144,0.0,3.264231566484506e-16,0.6803724629769857,0.0
2011-06-30,0.05509720322860632,0.0,1.480596651141572e-16,0.9449027967713938,3.5699897627926996e-16
2011-07-31,6.074106082916501e-17,0.16219440137742647,0.007864127897289176,0.8299414707252842,0.0
2011-08-31,8.777511096915478e-17,0.0,6.938893903907228e-17,1.0,0.0
2011-09-30,0.0,7.066247463157101e-16,1.779281409603751e-18,0.9629730476958158,0.03702695230418396
2011-10-31,0.0,0.0,0.0,0.7287211961219862,0.2712788038780154
2011-11-30,0.2669135757015766,0.7330864242984234,0.0,1.2605967837512125e-17,4.294541745874028e-17
2011-12-31,0.0586527713566481,1.8154780897230412e-16,0.0,0.45423649358026774,0.48711073506308455
2012-01-31,0.054514779981043385,6.970938219093043e-17,0.043512168011988726,0.2887121325005862,0.6132609195063817
2012-02-29,0.42034973643525164,0.5796502635647481,1.8843094944619165e-16,0.0,4.764016268748972e-17
2012-03-31,0.3559714807093941,6.173298939366693e-16,0.27629040850476383,0.36773811078584157,0.0
2012-04-30,0.13257778209219712,1.797196391001548e-15,0.7484084309767708,0.07786907562921802,0.04114471130181221
2012-05-31,0.07512595404044035,4.227774373806708e-16,3.8093273923688747e-16,0.5662837823023154,0.3585902636572436
2012-06-30,0.0,0.0,0.0,0.3513631093010112,0.648636890698991
2012-07-31,0.19024098628741093,0.0,0.6616321605490094,2.3757580104588616e-17,0.14812685316357965
2012-08-31,0.21189612882018796,0.0,0.0,0.7250330823571113,0.06307078882273177
2012-09-30,0.07185075828940263,0.0,0.9281492417105978,1.359269769359234e-16,0.0
2012-10-31,0.1051899581910073,0.0,0.35784554847872396,9.500366535029555e-17,0.5369644933302689
2012-11-30,0.0,0.0,0.25210652633843555,3.1425351648134715e-16,0.7478934736615644
2012-12-31,0.13376202411849902,0.06849227322462156,0.0,0.393924382888613,0.4038213197683687
2013-01-31,0.0,0.6408356063695765,0.3591643936304235,7.726228935125189e-17,0.0
2013-02-28,0.245924430117102,2.5214053257392385e-17,5.947018322672443e-18,0.0,0.7540755698828981
2013-03-31,0.19960411843021256,7.831200762192271e-17,0.0,0.0,0.8003958815697876
2013-04-30,0.1730824913676839,0.022538251349905808,0.0,0.4247147979004472,0.37966445938196364
2013-05-31,0.1800614938931067,3.5306283270222495e-15,0.18784239154780394,0.5172410003218192,0.1148551142372666
2013-06-30,1.4977238890848523e-17,0.2783700879295018,0.7216299120704981,0.0,5.212923648663143e-16
2013-07-31,0.0,0.8760887521249953,0.0,0.12391124787500586,5.831549480900199e-17
2013-08-31,0.20615461822027448,0.517821963453787,8.806474497660872e-17,3.947512347383941e-17,0.2760234183259385
2013-09-30,0.0,0.2342453466921672,0.0,0.7657546533425306,0.0
2013-10-31,0.024013167649879562,0.8217896188473255,2.49291272558038e-16,0.154197213502794,7.438117652964376e-16
2013-11-30,0.1212690344093137,1.091100657920508e-15,0.31064575939209155,0.5680852061985937,0.0
2013-12-31,0.12788793701566464,0.5101967912075812,0.0,0.3619152717767542,8.729320384077846e-17
2014-01-31,0.9999999999999998,2.7755575615628914e-16,5.551115123125783e-17,5.551115123125783e-17,0.0
2014-02-28,0.0,1.0,0.0,0.0,0.0
2014-03-31,0.7495504225321035,0.0,8.875465331214735e-17,0.25044957746789653,1.4312315709755913e-17
2014-04-30,2.780418765624317e-15,0.0,0.8111155878447871,0.18888441215521248,0.0
2014-05-31,3.8272147793182065e-17,0.0,6.109091607418036e-17,0.9832515103761195,0.01674848962388067
2014-06-30,0.8917628330975057,1.765216662077962e-17,3.416761502634397e-17,0.10823716690249433,0.0
2014-07-31,0.11952064492337537,0.8804793550766252,0.0,1.3299603118018671e-16,0.0
2014-08-31,2.92149298149174e-16,0.0,1.4108999939444756e-16,0.6364827105904022,0.3635172894095975
2014-09-30,0.9393277786070527,0.0,0.0,0.06067222139294718,4.980553729855286e-17
2014-10-31,0.0,0.0,0.0,1.0,0.0
2014-11-30,0.03094030676650808,0.5276916109070381,4.3727901201457884e-16,0.4159285860917079,0.025439496234745583
2014-12-31,0.29720833806086505,0.0,8.48395992673022e-15,0.7027916619391299,0.0
2015-01-31,0.0,0.3115268814352062,0.35593566843529634,0.08360236414821062,0.24893508598128736
2015-02-28,0.0,0.16666846674309369,0.0,0.8333315332569126,1.6355434002838469e-15
2015-03-31,0.9417789222823234,4.858411578861216e-17,1.7320976738403188e-16,0.058221077717676296,4.4692846428925903e-17
2015-04-30,1.3351869550060776e-17,0.5607982824349668,1.0511592493786543e-17,0.43920171756503334,0.0
2015-05-31,0.014041957138926347,2.6419719954514156e-16,0.6773125562420159,0.30864548661905716,3.516618216786206e-16
2015-06-30,0.4562097633694423,0.5437902366305575,1.196476389644062e-16,2.985621732481958e-17,0.0
2015-07-31,0.0,0.554727547710707,2.308126181820903e-16,0.44527245228929335,0.0
2015-08-31,0.3491910335339376,1.2597921024513209e-15,0.0,0.6508089664660619,4.835126643141195e-16
2015-09-30,0.0,0.0,0.5961137313618912,0.40388626863810817,3.4400950384478595e-15
2015-10-31,0.0,1.862426121885849e-15,0.20854371418710613,0.7914562858128892,3.0804956538381166e-15
2015-11-30,0.21372158227016777,8.866529133621202e-17,5.781438204560804e-16,0.5462710325604826,0.24000738516934905
2015-12-31,0.0,1.0,0.0,9.367506770274758e-17,0.0
2016-01-31,0.0,0.0,0.0,0.8229124363993022,0.17708756360113073
2016-02-29,1.6348056473478534e-15,0.0,0.06935504313823611,0.284999143223026,0.6456458136387372
2016-03-31,0.0733452417245335,0.2631745578684851,1.2924087683875067e-14,0.41750556019507723,0.24597464021189125
2016-04-30,0.2935631166292115,0.15205517384547704,0.08942537693045084,0.46495633259486074,0.0
2016-05-31,0.0,0.2757836412148328,0.26776473368723275,0.0,0.4564516250979351
2016-06-30,1.0,4.85722573273506e-16,0.0,0.0,0.0
2016-07-31,0.04852757206432773,0.2741018682802662,0.0,0.35557368386573623,0.3217968757896716
2016-08-31,0.15253642928817432,0.33180767939286965,4.534294421594358e-17,0.5156558913189563,0.0
2016-09-30,0.0,0.34926239695662875,0.6507376030433715,0.0,0.0
2016-10-31,5.033556187187158e-17,0.7116897469202759,1.441878687045291e-16,0.0,0.28831025307972397
2016-11-30,0.0,2.481019926976236e-16,0.5291018698848934,0.47089813011510656,0.0
2016-12-31,0.15953348964977193,0.11200263462989904,1.631844045343382e-17,0.10088885672869814,0.6275750189916309
2017-01-31,0.13431198874382747,0.10568066334276237,0.2537055304169849,0.5063018174964231,2.3548987653415404e-15
2017-02-28,0.9999999999999999,2.220446049250313e-16,0.0,9.71445146547012e-17,0.0
2017-03-31,0.470654457934648,0.0,0.0,0.5293455420653528,1.205931394917788e-16
2017-04-30,0.023807764445208646,0.4175393849159267,0.0,0.5586528506388841,5.536520533686354e-15
2017-05-31,0.10614868160536119,0.25864997819660424,0.0,0.6352013401980355,0.0
2017-06-30,0.2613334015079531,0.0,0.0,0.7386665984920471,1.055531686967323e-15
2017-07-31,6.389764799750707e-17,0.5995508506533932,0.40044914934660686,0.0,0.0
