date,MKT,SMB,HML,RMW,CMA
2002-04-30,0.32590863815899024,0.2436964647159632,0.11508910558617837,9.661744840327221e-17,0.315305791538868
2002-05-31,0.07533298355051356,0.36594097370534934,0.05103330997205639,0.24110851957476712,0.2665842131973136
2002-06-30,0.22777029474608324,0.0,0.0,0.273881775695795,0.4983479295581222
2002-07-31,5.693377704756646e-19,0.45831261592376554,6.464264549402515e-17,0.5416873840762344,0.0
2002-08-31,1.1102230246251565e-16,7.355227538141662e-16,6.938893903907228e-17,0.9999999999999996,0.0
2002-09-30,0.2374191968842462,0.0,0.7625808031157537,0.0,2.5496369338712244e-16
2002-10-31,3.151673579700053e-15,0.4352880086586842,0.0,0.5647119913413133,6.321625896579984e-16
2002-11-30,0.4359209897728583,1.657782814696489e-15,0.0,0.0,0.564079010227141
2002-12-31,0.290463667807106,0.1609557280918739,0.0,0.0,0.5485806041075142
2003-01-31,0.0,0.3538821235226452,0.27529911310255023,0.3708187633748047,0.0
2003-02-28,1.4649133418942044e-17,0.5056874988393343,0.0,9.866723117919972e-17,0.4943125011606658
2003-03-31,0.0,0.0,0.0,1.0,0.0
2003-04-30,0.22373209672915112,0.25347831330358417,1.12642020040079e-15,0.5227895899672639,0.0
2003-05-31,0.3012886080925179,0.1117815338091436,0.38728409492231847,4.093840465395674e-16,0.19964576317601973
2003-06-30,0.28069617454410695,0.20165865574548408,0.0,1.0712722145456675e-16,0.5176451697104091
2003-07-31,0.2612531815681235,0.33219322016805075,0.0,0.40655359826382587,5.549124595699735e-18
2003-08-31,0.2267069194938141,0.3148359889717215,3.6550001069615094e-17,0.0,0.45845709153446434
2003-09-30,0.15138380303120344,0.12965247244865397,0.5106721795094271,0.0,0.20829154501072117
2003-10-31,1.4394576572861734e-17,0.3746273106507096,4.072263738106978e-17,0.5254682517168451,0.09990443763244536
2003-11-30,0.19993439641702648,0.1355068149705402,0.3086866607300306,0.0,0.35587212788240274
2003-12-31,0.15288391748586402,0.16673310307101152,0.09562409224227988,0.10598445210405684,0.47877443509678774
2004-01-31,0.31212688757692114,2.0712050908120914e-15,0.0,0.32287650852448946,0.36499660389858934
2004-02-29,0.16804083185423466,0.17115756152175696,0.2130783279862887,2.579242402973877e-15,0.44772327863771694
2004-03-31,0.332419260937858,0.04499933199327706,0.12002102112275487,0.5025603859461095,5.217129370278922e-16
2004-04-30,0.11340882710318582,0.44566087804126764,1.7135741220750513e-17,0.4409302948555463,1.5349609133281165e-16
2004-05-31,0.0,0.0,0.0,1.0,0.0
2004-06-30,0.6552595464963095,0.0,0.0,0.0,0.34474045350369065
2004-07-31,0.2777932552345885,0.3765514674972772,0.02462183180311867,0.32103344546501567,1.8736958328567075e-18
2004-08-31,0.0,1.2099670984006464e-15,0.43043218413448214,0.5695678158655169,1.6854586525810395e-16
2004-09-30,0.29629517586726944,5.040068064674386e-15,0.3840529657699055,0.3196518583628095,1.051244692255079e-14
2004-10-31,0.2018292149855964,0.5937622299508005,0.14050580417021977,0.06390275089338361,0.0
2004-11-30,0.4730707563144989,2.1155918407097032e-17,1.0881239350312918e-17,7.568239383717174e-18,0.5269292436855011
2004-12-31,0.2584113299787588,0.2881475359643838,0.221637027655363,0.231804106401494,4.3072260642591613e-16
2005-01-31,0.4447416821054522,1.1473484787033125e-17,0.0,0.13418718718663475,0.421071130707913
2005-02-28,0.0,1.9762082114373286e-16,0.6362297161625449,0.3637702838374551,0.0
2005-03-31,0.39950077460548494,0.029521680507125576,0.1618639631147867,0.4091135817726027,2.964255326387468e-17
2005-04-30,0.0,1.4739716890601608e-16,0.5139657618203742,5.789633846926053e-18,0.48603423817962554
2005-05-31,0.0,0.0,0.0,1.0,6.944678874346117e-16
2005-06-30,0.46003081811112956,0.15851280403566004,3.8740745908569935e-17,0.29300671983488524,0.08844965801832518
2005-07-31,0.1675558903197835,0.16158103527298961,0.5414072756918291,0.12945579871539786,0.0
2005-08-31,0.48101023441028207,0.2576418783169703,4.9385410663930496e-17,0.26134788727274777,0.0
2005-09-30,0.0,0.0,1.0,0.0,0.0
2005-10-31,0.2280103034209103,2.7325367581718454e-16,0.7719896965790898,0.0,0.0
2005-11-30,3.2918653281824026e-16,0.0,1.0,0.0,4.31076909053335e-17
2005-12-31,0.9783261768064918,0.002376619748765824,5.111843836679703e-16,0.019297203444742034,0.0
2006-01-31,6.68005202277214e-17,1.6762571604153193e-16,0.0,1.0,0.0
2006-02-28,0.20567770032745356,0.5381394799612718,0.2561828197112746,0.0,2.232202866558203e-16
2006-03-31,0.0,6.938893903907228e-16,0.0,0.0,1.0
2006-04-30,0.1366589252389751,0.7758081954617136,0.08753287929931128,0.0,0.0
2006-05-31,0.2230485143300714,0.0,0.20202617826182825,0.5749253074089459,0.0
2006-06-30,0.0,1.778331862871879e-15,0.4312388255446599,0.022318903756045106,0.5464422706992937
2006-07-31,0.14053169829895393,0.0,9.694715597799095e-17,0.859468301701046,1.468196088793769e-16
2006-08-31,8.917430791967779e-17,0.0,0.6007833306083078,0.3076923338644999,0.09152433552719376
2006-09-30,0.18411352954650032,0.0,1.1297005472472692e-15,0.0,0.8158864704534999
2006-10-31,0.33258378006841754,0.0,7.40151788870911e-16,0.5528737605727507,0.11454245935883733
2006-11-30,0.5527973681466081,0.06076444760513729,4.236011769218756e-17,0.3864381842482547,0.0
2006-12-31,0.5516190184217362,0.0,0.0,0.44838098157826395,2.7312916197393816e-16
2007-01-31,0.12036576716710405,1.0233773718178836e-15,0.41058474647975507,6.316134105262185e-17,0.46904948635313987
2007-02-28,0.5528934126068246,4.998875052504397e-16,0.0,0.3821485014498228,0.06495808594335219
2007-03-31,0.0,1.0,0.0,1.9769765823947907e-16,0.0
2007-04-30,0.3057489928995056,0.0,6.516554806076762e-16,0.6942510071004947,0.0
2007-05-31,0.2860614988947674,0.0,1.792796054840562e-16,0.5724753893693086,0.14146311173592518
2007-06-30,0.2646529982981709,0.03881698028146489,0.0,0.6965300214203634,1.1362811462144878e-15
2007-07-31,4.232670203407111e-15,0.29515606597498517,1.6885576171857667e-15,0.7048439340250104,0.0
2007-08-31,4.052314039881821e-15,0.0,0.0,0.9999999999999977,1.1102230246251565e-15
2007-09-30,1.0,0.0,0.0,6.938893903907228e-17,0.0
2007-10-31,1.0,0.0,0.0,3.0010716134398763e-15,1.491862189340054e-16
2007-11-30,0.9999999999999993,5.551115123125783e-16,3.191891195797325e-16,0.0,0.0
2007-12-31,0.0,0.0,0.0,1.0,0.0
2008-01-31,2.3684153189595364e-13,0.15949171245960259,2.506480748081898e-14,0.8405082875401032,3.2408835848799843e-14
2008-02-29,1.1790482613641567e-14,0.0,0.15921759730559182,0.4845435544781158,0.35623884821628715
2008-03-31,0.0,0.0,0.0,1.0,0.0
2008-04-30,1.9720344195382957e-15,0.22222479118698546,5.614047028228611e-16,0.5894093294848542,0.1883658793281577
2008-05-31,0.2851179681558507,0.0,6.353160032969039e-16,0.714882031844152,0.0
2008-06-30,0.019782383731043577,0.5710849827736908,0.0,0.40913263349526585,5.175898056337849e-16
2008-07-31,2.5558379196659077e-17,0.33443886888774443,0.0,0.665561131112256,4.684057450947866e-16
2008-08-31,0.0,0.378282750584427,0.6217172494155732,0.0,1.6224286676439056e-16
2008-09-30,0.0231081433388025,0.4758971569501764,0.07160069492092475,0.31295225686365885,0.11644174792643745
2008-10-31,5.486132148758517e-16,0.027867326057493067,0.4338558469373062,0.18907772271362572,0.3491991042915745
2008-11-30,0.0,0.0,0.0,0.3129456304451064,0.6870543696565734
2008-12-31,0.0016128346673324634,0.0,1.0931383700790373e-16,0.23169553454925385,0.7666916307834194
2009-01-31,0.0,0.7959826225302868,1.557338746692549e-16,0.20401737746971543,0.0
2009-02-28,0.0,3.0253577421035516e-15,0.0,1.0,6.1201044232461754e-15
2009-03-31,0.0,0.0,0.0,1.0,0.0
2009-04-30,0.4812852194949672,0.0,0.5187147805050328,1.0951161920108761e-16,8.332906869174162e-18
2009-05-31,0.015241254898795563,0.5582299633590927,0.026206685368352464,0.345828134058448,0.05449396231531129
2009-06-30,0.7246634570239051,9.629324654271063e-17,0.275336542976095,1.3428860345769678e-17,0.0
2009-07-31,0.0,0.9999999999999989,2.914335439641036e-16,6.938893903907228e-17,1.1449174941446927e-15
2009-08-31,0.09162826876935232,0.07961556661152493,0.0763196637681818,1.9091049296103474e-19,0.7524365008509409
2009-09-30,0.07810462006480143,4.941901895936398e-17,0.11057847268144398,2.1544233532505623e-15,0.8113169072537523
2009-10-31,0.08742156228241915,0.3879225084174637,0.0,0.43662696792942546,0.08802896137069176
2009-11-30,0.007889026083565974,1.7596510329631463e-16,4.880328556371421e-16,0.9921109739164334,0.0
2009-12-31,0.3754817328264671,0.0,0.0,0.5588700304147768,0.0656482367587572
2010-01-31,0.004089708854918358,0.6305864973184592,4.490985627001245e-16,0.3653237938266219,0.0
2010-02-28,0.0,0.1491223261699616,3.05975905111e-16,0.0,0.8508776738300386
2010-03-31,0.21739952437796678,4.30970363562988e-18,0.257994615570572,0.03803090337512541,0.48657495667633577
2010-04-30,0.24600475191422463,3.8609244043508704e-17,0.12344975545614167,2.580829980945048e-18,0.6305454926296338
2010-05-31,0.0123262812661624,0.3401248515514609,0.03329469470331566,0.3082553382275281,0.3059988342515331
2010-06-30,0.0,0.10343783453010516,0.0,0.8965621655188099,0.0
2010-07-31,2.609024107869118e-15,9.575673587391975e-16,3.1502578323738817e-15,0.9999999999999946,0.0
2010-08-31,0.13858056904837565,2.776523543228612e-16,0.0,0.2724481748357509,0.5889712561158742
2010-09-30,0.0,0.0,0.0,1.0,0.0
2010-10-31,0.17111044375449094,0.42268262810170665,4.535306625966327e-16,0.39344741578383685,0.012759512359965154
2010-11-30,0.09397014181981862,0.07238948750287694,1.0191254570050801e-14,0.833640370677292,2.326323473591206e-15
2010-12-31,0.0,0.33105348922561934,1.5418690922666906e-15,0.3012732119988341,0.36767329877554517
2011-01-31,0.11779575223300066,3.0649378976628505e-16,0.07830137019972482,0.0,0.8039028775672745
2011-02-28,0.19320628317867908,1.5688817599291497e-16,0.0,0.0,0.8067937168213212
2011-03-31,0.26388535520129236,0.1598297178346905,0.1462493199528798,2.8787664086034597e-16,0.4300356070111371
2011-04-30,0.03151048081306397,0.3550818046143455,7.238738008581534e-16,0.61340771457259,0.0
2011-05-31,0.32330291217363716,1.7566561235965363e-15,1.2867779587851893e-15,0.67669708782636,0.0
2011-06-30,1.1102230246251565e-16,4.163336342344337e-17,0.0,1.0,0.0
2011-07-31,0.0,0.15615906661949464,0.00561342739287015,0.8382275059876357,0.0
2011-08-31,8.326672684688674e-17,0.0,1.942890293094024e-16,1.0,0.0
2011-09-30,0.0,0.0,0.0,1.0,5.662137425588298e-15
2011-10-31,0.0,2.8508317806856884e-17,0.0,0.7581532223088705,0.24184677769112994
2011-11-30,0.26572308058795613,0.734276919412044,0.0,4.497109675209894e-18,9.781324716655847e-18
2011-12-31,0.03363904229235437,0.0,6.040594287520362e-17,0.4435309067213612,0.5228300509862845
2012-01-31,0.02091170521521603,0.0,0.09157748859106069,0.25198726889151757,0.635523537302206
2012-02-29,0.4199877352237788,0.5800122647762211,0.0,0.0,1.5002139341999815e-16
2012-03-31,0.48310743456595795,7.671964920855567e-16,0.16664807611188057,0.35024448932216085,0.0
2012-04-30,0.11378329987992626,0.0,0.795462706220134,0.04290958890308946,0.04784440499685029
2012-05-31,0.050026127579587035,4.171637265227429e-18,0.0,0.5788493761473666,0.37112449627304644
2012-06-30,0.0,1.938007638813378e-15,0.0,0.34292546546686414,0.657074534533141
2012-07-31,0.2074030794120172,0.0,0.6428583399018071,1.326902522862279e-16,0.14973858068617568
2012-08-31,0.21823849530981493,0.0,0.0,0.7817615046902003,0.0
2012-09-30,0.03943899787488798,2.2468163024807076e-16,0.9605610021251122,5.153091164837435e-16,0.0
2012-10-31,0.07858604132177328,0.0,0.3673050329896309,2.9346091732335676e-17,0.5541089256885959
2012-11-30,5.987105980064849e-16,0.0,0.2473761340185665,0.0,0.7526238659814337
2012-12-31,0.1119587894855116,0.09707684566100212,1.7701786340225368e-15,0.3721709776635342,0.41879338718995035
2013-01-31,0.0,0.6407446228306882,0.3592553771693144,0.0,2.251192756750624e-16
2013-02-28,0.2477314247021659,0.0,1.4521046978715858e-16,1.5875515013913724e-16,0.752268575297834
2013-03-31,0.1938012836136896,0.0,0.0,3.464745919096353e-17,0.8061987163863105
2013-04-30,0.17430517290355452,0.031178824494037412,0.0,0.3967817167875502,0.3977342858148581
2013-05-31,0.1772889481016818,0.0,0.2090034849915728,0.5293899870639908,0.08431757984282287
2013-06-30,8.133750350230939e-16,0.2763325218048194,0.7236674781951786,0.0,1.9502122751802924e-15
2013-07-31,1.3381264279606724e-15,0.8718167585366929,0.0,0.1281832414633061,0.0
2013-08-31,0.21797483491227607,0.5556836717315762,0.0,0.0,0.22634149335614792
2013-09-30,0.0,0.24023517785670356,3.956587622472778e-17,0.7597648221433309,0.0
2013-10-31,0.014941406511087782,0.8291834828470735,1.1878335176625369e-15,0.15587511064183715,5.279609299795257e-16
2013-11-30,0.11611713377522365,1.7750669019816383e-17,0.3132870116035474,0.570595854621229,0.0
2013-12-31,0.12293142734285993,0.5145797430108376,0.0,0.3624888296463024,5.398246851970063e-17
2014-01-31,0.9999999999999998,0.0,8.326672684688674e-17,0.0,8.326672684688674e-17
2014-02-28,0.0,1.0,0.0,0.0,3.95516952522712e-16
2014-03-31,0.620644140320193,1.034294991233281e-16,4.916645093984949e-17,0.3793558596798069,0.0
2014-04-30,1.8326192169428827e-15,0.0,0.6378206786639978,0.36217932133600095,0.0
2014-05-31,0.043938175068942084,0.0,0.27476033548442425,0.5901210024221288,0.09118048702450794
2014-06-30,0.6102402019835764,6.61617435100334e-18,1.6925685248093586e-16,0.3897597980164233,0.0
2014-07-31,0.0881231748414172,0.9118768251585828,0.0,7.563665405802e-17,2.0772270296984167e-18
2014-08-31,0.0,0.0,0.0,0.5230099799419251,0.4769900200999781
2014-09-30,0.7816124080884465,2.456132966823822e-16,0.0,0.2183875919115534,0.0
2014-10-31,0.0,0.0,0.0,1.0,9.992007221626409e-16
2014-11-30,0.09914175935670062,0.5321829503242025,0.0,0.3686752903190976,0.0
2014-12-31,0.2968403113814414,0.0,0.0,0.7031596886185659,8.335193836138052e-16
2015-01-31,0.0,0.3393255501246304,0.42569350087980445,0.0214960533920602,0.21348489560350642
2015-02-28,0.0,0.08099252256293633,1.3296553339497893e-15,0.9190074774370632,1.6628123853475155e-16
2015-03-31,0.9079413347662468,5.4025455441773784e-17,0.0,0.09205866523375315,2.1471099366770358e-16
2015-04-30,7.632262374759782e-17,0.572626244116856,0.0,0.4273737558831441,0.0
2015-05-31,0.002067247011621154,0.0,0.7132274830499848,0.28470526993840445,0.0
2015-06-30,0.47446080434194193,0.5255391956580582,0.0,0.0,0.0
2015-07-31,0.0,0.5246264495474666,3.066427432627227e-17,0.4753735504525574,0.0
2015-08-31,0.3346437077719218,1.551372606631773e-16,0.0,0.6653562922280791,0.0
2015-09-30,0.0,0.08878706560845837,0.4562751109496244,0.43511283224224545,0.01982499120641927
2015-10-31,0.0,2.3276329663869155e-17,0.2569808346922964,0.7430191653077036,9.839507274449623e-17
2015-11-30,0.2468647394583519,0.0,0.0,0.6467410870505627,0.10639417349108544
2015-12-31,0.0,1.0,0.0,0.0,0.0
2016-01-31,0.0,0.0,0.0,0.7384698397854097,0.2615301602145915
2016-02-29,0.0,4.4201883635628367e-16,0.0953219959752263,0.3107940500444837,0.5938839539802911
2016-03-31,0.07273106473952033,0.24716446439665773,2.2332563637863503e-16,0.4415533274742348,0.23855114338958697
2016-04-30,0.2864090532524669,0.18266531965610586,0.055960297246213105,0.4749653298452142,6.59948780194243e-17
2016-05-31,1.856067023327787e-17,0.2516952188127589,0.31706445814245365,2.003041020162331e-17,0.4312403230447874
2016-06-30,0.9999999999999997,2.636779683484747e-16,9.71445146547012e-17,4.163336342344337e-17,0.0
2016-07-31,0.05146195545894313,0.2893207423297876,1.0064722623990325e-14,0.37405468047019563,0.2851626217410636
2016-08-31,0.15794618571569083,0.3188246772895746,7.185295788263504e-17,0.5232291369947355,0.0
2016-09-30,0.0,0.3599627823311867,0.6400372176688136,1.9280774406116055e-16,7.284142457548033e-17
2016-10-31,0.0,0.6993991899743688,0.0,3.7826123873603887e-16,0.30060081002563116
2016-11-30,0.0,0.0,0.5191688596094828,0.4808311403905176,0.0
2016-12-31,0.15182002935967007,0.11924767280354243,0.03308230905901095,0.15623723056989114,0.5396127582078855
2017-01-31,0.11778637342232919,0.1307220969868045,0.2390602929296984,0.5124312366611687,0.0
2017-02-28,0.9999999999999998,0.0,0.0,2.7755575615628914e-16,6.245004513516506e-17
2017-03-31,0.45842232883572415,2.21590595265303e-16,0.0,0.5415776711642768,0.0
2017-04-30,0.03559411172503149,0.40764106870217026,1.37738738058453e-15,0.5567648195727976,0.0
2017-05-31,0.11511065654078459,0.2564968014117615,9.963045047577416e-17,0.6283925420474535,2.3352272208950854e-16
2017-06-30,0.26733237146036626,0.0,0.0,0.7326676285396371,1.1688552385261545e-15
2017-07-31,1.6107636330802922e-17,0.5931734290690986,0.4068265709309014,0.0,2.097069780888148e-16
