date,MKT,SMB,HML,RMW,CMA
2002-07-31,-0.17301881238379424,0.618503730489015,-0.1269811876162058,0.6814962695109853,0.0
2002-08-31,0.0,-2.3656585887207087e-16,-0.2999999999999996,1.3,7.885994161198068e-17
2002-09-30,0.23093838930743033,0.014447321317909528,0.7961225143993016,0.25849177497535686,-0.29999999999999877
2002-10-31,-0.11655994098633117,0.5659732125004575,0.049149601459318855,0.6848771860402243,-0.18344005901366925
2002-11-30,0.5066948446832257,-0.06332146960412807,-0.23667853039587172,0.07738405002693548,0.7159211052898385
2002-12-31,0.27677797051890024,0.22829824644287317,-0.25435841278583904,-0.04564158721416095,0.7949237830382265
2003-01-31,-4.557037256228136e-17,0.3570919477701734,0.7351479168748476,0.20776013535497884,-0.29999999999999954
2003-02-28,-0.22948002082575145,0.7361351981399292,3.2221743198526936e-17,-0.07051997917424849,0.5638648018600709
2003-03-31,0.036423693196568296,0.0,-0.3000000000000093,1.2635763068034362,0.0
2003-04-30,0.2595018947489666,0.24513398192660873,-0.2999999999999987,0.6756881649114512,0.11967595841297171
2003-05-31,0.26290647176411075,0.0546894223754097,0.6255213227580253,-0.08340749508776796,0.1402902781902224
2003-06-30,0.30533316320423937,0.17080539856754923,-0.09725100628220125,-0.010748961098206777,0.6318614056086194
2003-07-31,0.26105873265906127,0.3153520759946013,0.03133391806911936,0.4718314925316962,-0.07957621925447787
2003-08-31,0.2637887435164313,0.3357263848857624,-0.2999999999999997,-2.859769577178914e-16,0.7004848715978064
2003-09-30,0.050022783469224945,0.08327310453982449,1.0741649116390657,-0.30000000000000004,0.09253920035188483
2003-10-31,0.0,0.435328819645706,-0.3,0.6387480454485415,0.22592313490575264
2003-11-30,0.18762652313742972,0.11128021594621539,0.5130626020811397,-0.04421552662746725,0.2322461854626822
2003-12-31,0.09679348138610105,0.1860422417120111,0.24131784359742406,0.05791012597165077,0.41793630733281295
2004-01-31,0.4107614543529587,-0.3,0.26416627718717745,0.30590975374678436,0.3191625147130796
2004-02-29,0.005725313661790845,0.1898521767135067,0.714661743891827,-0.2999999999999999,0.38976076573287527
2004-03-31,0.2106877930868832,0.08190238177929965,0.6711476233929831,0.3362622017408342,-0.29999999999999993
2004-04-30,0.04025151713931018,0.535450203859729,0.37530831378549095,0.34898996521547004,-0.3
2004-05-31,0.3569853136319079,0.056955683311725236,-0.29999999999999233,0.8860590030563609,-1.4830192712498376e-15
2004-06-30,0.9589019627948447,-0.2821705361125409,0.0,-0.017829463887459103,0.3410980372051554
2004-07-31,0.28274334882944163,0.41699905387263175,0.19713249998868954,0.30987684371007385,-0.20675174640083666
2004-08-31,6.058808246498842e-17,0.0,0.7511253130787034,0.5488746869212967,-0.3000000000000001
2004-09-30,0.45039414685554563,1.1403625744708327e-16,0.5074638176193047,0.3421420355251495,-0.3
2004-10-31,0.180595817305567,0.63899234608035,0.36177039201626976,0.11864144459781369,-0.3000000000000109
2004-11-30,0.5481362459063028,-0.15670878424202808,-0.14329121575797174,0.1499879013654528,0.6018758527282445
2004-12-31,0.24546347695237752,0.3212670322185896,0.3400723527954791,0.24160264060620545,-0.14840550257265153
2005-01-31,0.5214885582802127,-0.168068594908882,-0.13193140509111784,0.17527716385695316,0.6032342778628342
2005-02-28,2.5518642095937572e-17,0.027101219177667325,0.8690890041177722,0.40380977670456053,-0.3000000000000001
2005-03-31,0.49328574366241235,-0.053120860426357434,0.24236643997550275,0.45013037581740034,-0.13266169902895814
2005-04-30,-0.01332908022681531,-0.16588152814348506,0.5536801381830947,-0.12078939162969932,0.746319861816905
2005-05-31,0.0,-0.2999999999999999,0.1683112246207756,1.1316887753792244,-6.40127906708287e-17
2005-06-30,0.5883069140978515,0.11521901823107362,-0.3,0.32234073587447504,0.2741333317965999
2005-07-31,0.15660489274084197,0.2586962523171846,0.781001183844128,0.10369767109784513,-0.3
2005-08-31,0.6485609093930722,0.3006613092726351,1.1586140169017947e-17,0.35077778133429255,-0.29999999999999993
2005-09-30,3.284721184138492e-16,-5.721375096279495e-15,0.7856428794980962,-0.30000000000002663,0.5143571205019158
2005-10-31,0.3504788408861821,-0.06093474108343731,0.8563091100926324,0.0932120490211857,-0.23906525891656247
2005-11-30,-0.27921725944204034,-0.0031091031638929424,1.2999999999999965,5.461353155544994e-16,-0.01767363739406456
2005-12-31,1.1678075623208912,-1.1323136438895487e-17,-2.33018763789658e-16,0.1321924376791086,-0.29999999999999943
2006-01-31,-0.3,0.0,4.372932149383409e-17,-3.953740530781621e-17,1.3
2006-02-28,0.18158067881366388,0.5607430264050959,0.5576762947812403,1.2134931750852792e-16,-0.2999999999999998
2006-03-31,0.02820500451364258,-0.04636296969726699,-0.20336555570467296,-0.05027147459806017,1.2717949954863579
2006-04-30,-7.843632136114008e-18,0.9320791883741034,0.2506972798638771,0.11722353176201958,-0.2999999999999999
2006-05-31,0.325316236364753,-0.19508274988086016,0.39114269845900157,0.5835410651762454,-0.10491725011913983
2006-06-30,-0.12127415484887943,-0.17872584515112017,0.5467431420758231,-7.780419464537147e-17,0.7532568579241768
2006-07-31,0.05424146162462233,1.2377692458227091e-17,8.898504627380052e-18,1.2457585383753778,-0.3
2006-08-31,0.34109897850057785,-0.2999999999999996,0.33403280947295017,0.33250905895292887,0.29235915307354243
2006-09-30,0.25834758377516853,-0.029448563600872297,-0.2705514363991286,1.8856689823422597e-16,1.0416524162248328
2006-10-31,0.4108237012652597,-0.20467229491742114,-0.09532770508257879,0.6032506103269824,0.28592568840775784
2006-11-30,0.5541743442540754,0.08214285314382111,-0.19128506174299342,0.4241229759776544,0.13084488836744254
2006-12-31,0.658325474670237,0.0,0.04115323562859864,0.6005212897011646,-0.30000000000000016
2007-01-31,0.2708414784249131,-0.1852724058014989,0.5126604140099218,-0.11472759419850083,0.5164981075651649
2007-02-28,0.3624753221633585,-0.0733172782750422,-0.226682721724958,0.5756172050882472,0.36190747274839513
2007-03-31,-0.29999999999999977,1.208609427610818,0.09139057238918194,0.0,9.918754839001236e-17
2007-04-30,0.2955405032384681,5.368939511995064e-17,-0.30000000000000004,1.004459496761532,0.0
2007-05-31,0.22408386892804316,-0.0813578797234829,-0.21864212027651705,0.6364031424719122,0.43951298860004473
2007-06-30,0.3203175868056806,0.12717514533420413,0.03733668233446323,0.8151705855256519,-0.2999999999999999
2007-07-31,-0.1627452998649302,0.23240300611352385,-0.13725470013507216,0.6950055953144874,0.37259139857198936
2007-08-31,-0.05689397297979885,0.0,-0.24310602702019826,1.2999999999999998,-8.350051701863615e-16
2007-09-30,1.2999999999999998,1.6872994788027015e-16,-0.29999999999999977,-1.6653345369377348e-16,6.865465030817595e-17
2007-10-31,0.795089048525675,-0.2999999999999995,9.539793271746283e-17,0.504910951474324,-2.29056059074133e-16
2007-11-30,0.30010401096569866,-1.3801636898878335e-15,-0.30000000000000265,0.5187790989823476,0.48111689005196223
2007-12-31,-0.13863310187099076,3.3269448024615414e-15,-0.16136689812902494,1.1279772501171101,0.17202274988290173
2008-01-31,-0.044550825310775595,0.3228666089164022,-0.0854946457865456,0.9771333910835976,-0.16995452890267854
2008-02-29,-0.3,0.22281112862694072,0.18984648931923034,0.4539866062509445,0.4333557758028844
2008-03-31,-0.11115733893549926,0.2096613814780321,-0.18884266106450148,1.090338618521971,-6.775510371198557e-17
2008-04-30,-0.07866427253669231,0.35513849880751286,-0.2213357274633077,0.6778220992253814,0.26703940196710574
2008-05-31,0.3998429793316852,-0.1253900176501255,6.872740630726668e-17,0.9001570206683152,-0.17460998234987454
2008-06-30,0.0064935930746409755,0.49765584211688385,-0.3,0.5101755425331524,0.2856750222753224
2008-07-31,-0.24868759365145562,0.6642614958766474,-0.05131240634854379,0.6357385041233528,-1.827531776509901e-16
2008-08-31,-0.14830405950723913,0.5369359621377704,0.7630640378622296,-0.10246443216151757,-0.049231508331243165
2008-09-30,0.08150281589867071,0.34311705014627525,0.07390330581671274,0.32959319857648434,0.17188362956185707
2008-10-31,-0.08793714268058857,0.08574378041351326,0.5450939908117568,0.18510096689662933,0.27199840455868934
2008-11-30,-0.039892392333852854,-0.056877031631426954,-0.20323057603471947,0.2999955752506315,1.000004424749369
2008-12-31,0.05519736004851943,-0.11379904344968245,-0.1862009565503569,0.27123946499747337,0.9735631749541294
2009-01-31,-0.031398628566843,1.0041116695648045,-0.05478930723728853,0.2958883304351956,-0.21381206419586857
2009-02-28,-1.2101430941944427e-15,0.058590095788587794,-0.3000000000000019,0.6355243912694545,0.6058855129419616
2009-03-31,-0.09591206914753772,0.30302459811499755,-0.20408793085244867,0.7006997955658176,0.29627560631918065
2009-04-30,0.6006674814225255,0.0,0.6993325185774746,3.3201997466474065e-17,-0.3
2009-05-31,0.025773881591936915,0.5059729905225918,0.018168039001116555,0.3479031772791093,0.10218191160524534
2009-06-30,0.4471676768733029,-0.2999999999999994,0.2469383638065317,0.6058939593201653,-4.200444855763548e-16
2009-07-31,-0.09915362294215227,1.2822005297831263,-0.20084637705784725,-5.584564454212855e-16,0.01779947021687502
2009-08-31,0.0989381974669655,0.07014220982518848,0.04326714504920792,0.1071740618438663,0.6804783858147719
2009-09-30,0.08951267306972291,-0.03946032323853269,0.11440977304204135,-0.2605396767614673,1.0960775538882364
2009-10-31,0.10771362537966175,0.300757953596853,-0.008146120807615231,0.43517731990229125,0.16449722192880933
2009-11-30,0.18451427412019433,-0.2677093652959797,-0.032290634704019536,1.1154857258798052,0.0
2009-12-31,0.36764815780878124,-0.2999999999999995,0.028831844288207283,0.5246104898231315,0.3789095080798796
2010-01-31,0.007807132893386318,0.7165231943757251,-0.12797547431120407,0.40878797323163696,-0.005142826189544068
2010-02-28,-0.2999999999999999,0.4045719717298044,0.0,0.0,0.8954280282701956
2010-03-31,0.22028465978613926,-0.01586657659673807,0.21215433966081704,0.13584299211603268,0.44758458503374926
2010-04-30,0.23728870926103257,-0.030010748363404727,0.10092384473958886,0.12137661057805492,0.5704215837847285
2010-05-31,0.03577163891134241,0.29348040986144086,0.025714696355987422,0.327519712043834,0.3175135428273955
2010-06-30,-0.1582172204673945,0.32722163764355283,-0.14178277953260537,0.8522561247211153,0.12052223763533179
2010-07-31,-0.060970903037888866,4.631080699215013e-16,-0.23902909696211203,1.3000000000000005,-6.626483911398016e-17
2010-08-31,0.15572394524389613,-0.07500163902251825,-0.16505805627814485,0.40500744895296065,0.6793283011038065
2010-09-30,-0.04404441103737017,-0.20395055843709792,4.2440903054025784e-15,1.3000000000000025,-0.05200503052551912
2010-10-31,0.10132513004787543,0.3009503322210899,-0.2999999999999999,0.5312009543240532,0.3665235834069814
2010-11-30,0.1047020644323382,0.11879306700265332,-0.23695944025537172,0.8933647078180533,0.12009960100232704
2010-12-31,-0.010867498683867495,0.3878821843309913,-0.28913250131613244,0.3558562325529327,0.5562615831160761
2011-01-31,0.1400318513652022,-0.02024929117660714,0.10731066694997052,-0.2797507088233928,1.0526574816848273
2011-02-28,0.22142307061352826,-0.3000000000000001,0.07798821634967029,0.23480999286362847,0.7657787201731728
2011-03-31,0.2716728565949778,0.18916424050224226,0.1889241894111067,-0.29999999999999993,0.6502387134916732
2011-04-30,0.07185293144759736,0.36800053344417816,-0.2999999999999999,0.6242320970093514,0.23591443809887278
2011-05-31,0.4283926308914438,-0.004847922961556897,-0.29515207703844304,0.8581407862880807,0.013466582820475376
2011-06-30,0.11375498322724825,0.052429429184804484,-0.13264493548393316,1.1338155875879472,-0.1673550645160668
2011-07-31,1.2823621248477405e-16,0.22392707980018164,0.14589219897438754,0.9301807212254307,-0.30000000000000004
2011-08-31,0.0072451687187010325,0.0,0.02847706305135937,1.2642777682299395,-0.29999999999999993
2011-09-30,-0.04013672120523111,-0.17424469142389692,-0.08561858737087184,0.8966728871063984,0.4033271128936014
2011-10-31,-0.07475207444855478,-0.22524792555144388,0.0,0.6368689055365713,0.6631310944634274
2011-11-30,0.3117612699800885,0.9882387300199117,-2.6010687744285055e-17,2.2390468927720175e-17,-0.3
2011-12-31,0.07428491789656487,0.0,-0.29999999999999993,0.4791139213693101,0.7466011607341251
2012-01-31,0.0836159869170819,-0.16190691107482402,0.12136711673550253,0.2986483318707332,0.6582754755515063
2012-02-29,0.4579435047523351,0.8420564952476649,1.0740970694247606e-16,0.0,-0.30000000000000016
2012-03-31,0.2919110482893764,-0.3,0.5789070717002454,0.429181880010378,0.0
2012-04-30,0.17874007062290806,-0.30000000000000004,0.8817291841885186,0.14435910708340516,0.0951716381051684
2012-05-31,0.11516226328608713,-8.035751068177855e-17,-0.30000000000000016,0.634988501252078,0.5498492354618351
2012-06-30,-0.017686884346604387,0.04955860348862729,-0.28231311565339534,0.3831173713459256,0.8673240251654469
2012-07-31,0.2172102148610977,-0.07523363589493634,0.854455951776286,-0.2017682105631555,0.20533567982070838
2012-08-31,0.1929764744968942,-0.3,0.4898449268803817,0.512214182013213,0.10496441660951092
2012-09-30,0.056157137233015034,4.151012012961787e-17,1.2438428627669846,1.1841520602615119e-17,-0.2999999999999999
2012-10-31,0.11293623075543698,-0.09853805755472497,0.4605320218904605,-0.20146194244527502,0.7265317473541025
2012-11-30,-0.06805164235930151,-0.17035486208135847,0.34861694417219435,-0.06159349555933978,0.9513830558278057
2012-12-31,0.15047400553806023,0.1633829168558334,-0.2999999999999999,0.3506815216519124,0.6354615559541937
2013-01-31,-0.10220778986255383,0.8750302232454854,0.39626421580574217,-0.19779221013744605,0.028705560948772385
2013-02-28,0.27555557777141704,0.0,-0.0979407775569883,-0.20205922244301167,1.024444422228583
2013-03-31,0.2676887267633349,-0.3,1.0138984378633975e-17,2.4230648005630143e-17,1.032311273236665
2013-04-30,0.220585640153383,0.08251225799570394,-0.3,0.40099735105480117,0.595904750796112
2013-05-31,0.21835540749228527,-0.3000000000000002,0.3110188761244746,0.6114067802703465,0.15921893611289387
2013-06-30,-8.080552271366821e-16,0.32722277339834177,0.9113377122348497,0.06143951436680452,-0.29999999999999527
2013-07-31,-0.3000000000000023,1.3000000000000007,8.881784197001252e-16,-9.71445146547012e-16,-3.0531133177191805e-16
2013-08-31,0.2268235104570483,0.652193585760409,-0.18812873075824574,-0.11187126924175426,0.4209829037825428
2013-09-30,0.0,0.5869376045682775,-0.29667149278519767,0.7130623954361124,-0.0033285072164760602
2013-10-31,0.07486096906271737,0.9981078865380139,-0.2999999999999995,0.22703114439926858,0.0
2013-11-30,0.1859336171773788,-0.3000000000000001,0.4296742849352246,0.6832891647937942,0.001102933093602277
2013-12-31,0.15807035810522446,0.5887143485413721,-0.030655387616982055,0.40563760826390394,-0.12176692729351865
2014-01-31,0.9084964862996397,-0.3000000000000001,4.244609153633387e-17,0.2829740227793641,0.108529490920996
2014-02-28,-0.17648498739033644,1.2999999999999876,1.6424421889305353e-15,-0.12351501260964878,-3.096615367896718e-15
2014-03-31,0.7667366310240651,1.8380614955418317e-17,-0.2539826067997245,0.533263368975935,-0.046017393200275425
2014-04-30,-0.2613525124816769,0.041609504047640335,1.0335218552120253,0.22486864074033414,-0.03864748751832287
2014-05-31,0.016531157269938087,-0.3000000000000001,0.0,0.9975750079572825,0.28589383477277946
2014-06-30,0.8306178266339072,-0.3000000000000001,8.736695579887227e-17,0.4693821733660928,2.2980003859009168e-17
2014-07-31,0.1784554087345541,1.0378505292463978,5.549844573704901e-17,0.08369406201904804,-0.29999999999999977
2014-08-31,-3.8746505827484005e-16,-0.2999999999999965,-2.1155506154217192e-16,0.48760272224457823,0.8123972777554217
2014-09-30,0.931421581251213,-0.03532840065666641,-0.2646715993433334,0.36857841874878694,-1.240060469945032e-16
2014-10-31,0.06412968592253047,-0.3,4.730424900531091e-17,1.2358703140774694,0.0
2014-11-30,0.07824430099848166,0.4401335741821254,-0.2999999999999998,0.3902130318755067,0.39140909294388576
2014-12-31,0.3280499809694616,4.449498482640322e-17,-0.3,0.6939507742283926,0.27799924480214533
2015-01-31,-0.1857015376674817,0.4044048442836133,0.3874439159424904,0.010643405600780038,0.3832093718405982
2015-02-28,-0.031213911186345564,0.40382615259746824,-0.26878608881365323,0.8961738474025311,-2.4908836022568765e-16
2015-03-31,0.6615373078943656,0.11960239025204429,-0.15922770959893634,0.5188603018535899,-0.1407722904010639
2015-04-30,-0.04969523173306822,0.7139596383148756,0.04843704893403578,0.5376033127510887,-0.2503047682669318
2015-05-31,0.07474233416949985,-0.21801477777256822,0.8031565957716682,0.4221010700588323,-0.08198522222743151
2015-06-30,0.556007236215464,0.7439927637845363,-0.17208259266313508,-0.1279174073368649,2.0178018869491943e-17
2015-07-31,1.5646740028643296e-16,0.6072507952554036,0.09128019603825428,0.601469008706342,-0.3000000000000001
2015-08-31,0.40322928424372173,-0.03523188934216398,-0.2647681106578348,0.8967707157562776,0.0
2015-09-30,-0.29999999999999993,4.647263852564935e-17,0.8248847277676573,0.23119918188958646,0.24391609034275613
2015-10-31,0.0,-0.061352148625896274,0.40107309217450077,0.8989269078254996,-0.23864785137410355
2015-11-30,0.26627119694064916,-0.12799531313130522,-0.1720046868686948,0.5425135222473569,0.49121528081199384
2015-12-31,0.011376522639369415,1.2886234773606307,1.6225763137603377e-17,-0.29999999999999993,-2.0105174036028073e-17
2016-01-31,5.135467365832646e-14,0.0,-0.3000000000001288,0.44211101078288245,0.8578889892171067
2016-02-29,-0.17811646952866167,-0.10215117905017106,0.1805963216627716,0.1803505457838838,0.9193207811321773
2016-03-31,0.08410508417184068,0.27375628256327555,-0.19097373932201794,0.37537778972377633,0.45773458286312535
2016-04-30,0.3107078535654956,0.1551633591643384,0.14872424861933156,0.539267262303305,-0.1538627236524703
2016-05-31,8.600493530968652e-17,0.26186912453139327,0.22589337034822776,-0.3,0.8122375051203788
2016-06-30,1.300000000000017,4.718447854656915e-15,-2.0747292772682613e-15,-1.1983469772047783e-14,-0.3000000000000118
2016-07-31,0.08199589588667167,0.31455588459364936,-0.3000000000000001,0.2942848771558866,0.6091633423637924
2016-08-31,0.1761391150210345,0.3975666739879862,0.02752384634006308,0.698770364650916,-0.3000000000000001
2016-09-30,-0.025197365045659083,0.4218115732740966,0.8781884267259032,0.0,-0.27480263495434076
2016-10-31,0.006950280167546399,0.5500695013198921,-0.1862871557314622,-0.11371284426853769,0.7429802185125615
2016-11-30,-0.010925907682046399,-0.20934886128422592,0.7463096610172556,0.5536903389827446,-0.07972523103372763
2016-12-31,0.16033273507584084,0.11111760603657217,-0.011845696395100358,0.09150267291782337,0.648892682364864
2017-01-31,0.13617485959162978,0.14379424696905818,0.35115106315330913,0.6688798302860031,-0.30000000000000027
2017-02-28,0.7900699376607182,0.0,-0.3000000000000007,0.5099300623392816,1.7754445849160576e-16
2017-03-31,0.5724227093325561,-0.1395251518422626,-2.183068602870349e-17,0.7275772906674438,-0.16047484815773722
2017-04-30,0.07435139231994246,0.5406958561035484,-0.29999999999999993,0.684952751576509,0.0
2017-05-31,0.1174123631296597,0.3524485990308031,0.0,0.8301390378395372,-0.3000000000000001
2017-06-30,0.36446600850654637,-0.001440491895920479,-0.29855950810407894,0.9355339914934536,-1.4589200192301503e-16
2017-07-31,0.0,0.7188846064623393,0.5811153935376605,-0.30000000000000004,1.403656374925818e-16
